file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
cmet,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,1.7800000000000002,6.3,4.52,1,12,12,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402752_30000
cmet,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,2.8600000000000003,7.38,4.52,3,12,12,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402752_30000
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-1.95,7.05,9.0,8,4,8,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402762_1
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-3.62,5.38,9.0,2,4,4,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402762_1
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-3.3200000000000003,5.68,9.0,7,4,7,lig_cmet_CHEMBL3402751_2100,lig_cmet_CHEMBL3402762_1
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-1.04,7.96,9.0,10,4,10,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1,lig_cmet_CHEMBL3402762_1
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-2.7,6.3,9.0,1,4,4,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402762_1
cmet,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-1.62,7.38,9.0,3,4,4,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402762_1
cmet,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,-1.67,5.38,7.05,2,8,8,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402763_90
cmet,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,-1.37,5.68,7.05,7,8,8,lig_cmet_CHEMBL3402751_2100,lig_cmet_CHEMBL3402763_90
cmet,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,0.91,7.96,7.05,10,8,10,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1,lig_cmet_CHEMBL3402763_90
cmet,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,-0.75,6.3,7.05,1,8,8,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402763_90
cmet,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,0.33,7.38,7.05,3,8,8,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402763_90
cmet,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,0.2999999999999998,5.68,5.38,7,2,7,lig_cmet_CHEMBL3402751_2100,lig_cmet_CHEMBL3402755_4200
cmet,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,2.58,7.96,5.38,10,2,10,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1,lig_cmet_CHEMBL3402755_4200
cmet,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,0.92,6.3,5.38,1,2,2,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402755_4200
cmet,3,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,2.0,7.38,5.38,3,2,3,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402755_4200
cmet,3,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,2.28,7.96,5.68,10,7,10,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1,lig_cmet_CHEMBL3402751_2100
cmet,3,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,0.6200000000000001,6.3,5.68,1,7,7,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402751_2100
cmet,3,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,1.7000000000000002,7.38,5.68,3,7,7,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402751_2100
cmet,3,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,-1.66,6.3,7.96,1,10,10,lig_cmet_CHEMBL3402749_500,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1
cmet,3,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,-0.5800000000000001,7.38,7.96,3,10,10,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1
cmet,3,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402743_42.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402749_500.pkl,1.08,7.38,6.3,3,1,3,lig_cmet_CHEMBL3402743_42,lig_cmet_CHEMBL3402749_500
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,3.53,9.0,5.47,4,22,22,lig_cmet_CHEMBL3402762_1,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,0.2099999999999999,5.68,5.47,7,22,22,lig_cmet_CHEMBL3402751_2100,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,0.9300000000000006,6.4,5.47,14,22,22,lig_cmet_CHEMBL3402741_400,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,2.17,7.64,5.47,9,22,22,lig_cmet_CHEMBL3402742_23,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,1.2300000000000004,6.7,5.47,15,22,22,lig_cmet_CHEMBL3402745_200,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,2.7700000000000005,8.24,5.47,13,22,22,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,1.58,7.05,5.47,8,22,22,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,-0.0899999999999998,5.38,5.47,2,22,22,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402747_3400
cmet,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402747_3400.pkl,-0.9500000000000002,4.52,5.47,12,22,22,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402747_3400
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-3.3200000000000003,5.68,9.0,7,4,7,lig_cmet_CHEMBL3402751_2100,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-2.6,6.4,9.0,14,4,14,lig_cmet_CHEMBL3402741_400,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-1.3600000000000003,7.64,9.0,9,4,9,lig_cmet_CHEMBL3402742_23,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-2.3,6.7,9.0,15,4,15,lig_cmet_CHEMBL3402745_200,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-0.7599999999999998,8.24,9.0,13,4,13,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-1.95,7.05,9.0,8,4,8,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-3.62,5.38,9.0,2,4,4,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402762_1
cmet,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,-4.48,4.52,9.0,12,4,12,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402762_1
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,0.7200000000000006,6.4,5.68,14,7,14,lig_cmet_CHEMBL3402741_400,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,1.96,7.64,5.68,9,7,9,lig_cmet_CHEMBL3402742_23,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,1.0200000000000005,6.7,5.68,15,7,15,lig_cmet_CHEMBL3402745_200,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,2.5600000000000005,8.24,5.68,13,7,13,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,1.37,7.05,5.68,8,7,8,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,-0.2999999999999998,5.38,5.68,2,7,7,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402751_2100
cmet,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402751_2100.pkl,-1.16,4.52,5.68,12,7,12,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402751_2100
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,1.239999999999999,7.64,6.4,9,14,14,lig_cmet_CHEMBL3402742_23,lig_cmet_CHEMBL3402741_400
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,0.2999999999999998,6.7,6.4,15,14,15,lig_cmet_CHEMBL3402745_200,lig_cmet_CHEMBL3402741_400
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,1.84,8.24,6.4,13,14,14,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402741_400
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,0.6499999999999995,7.05,6.4,8,14,14,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402741_400
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,-1.0200000000000005,5.38,6.4,2,14,14,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402741_400
cmet,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402741_400.pkl,-1.8800000000000008,4.52,6.4,12,14,14,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402741_400
cmet,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,-0.9399999999999996,6.7,7.64,15,9,15,lig_cmet_CHEMBL3402745_200,lig_cmet_CHEMBL3402742_23
cmet,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,0.6000000000000005,8.24,7.64,13,9,13,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402742_23
cmet,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,-0.5899999999999999,7.05,7.64,8,9,9,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402742_23
cmet,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,-2.26,5.38,7.64,2,9,9,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402742_23
cmet,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402742_23.pkl,-3.12,4.52,7.64,12,9,12,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402742_23
cmet,4,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,1.54,8.24,6.7,13,15,15,lig_cmet_CHEMBL3402759_5.7,lig_cmet_CHEMBL3402745_200
cmet,4,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,0.3499999999999996,7.05,6.7,8,15,15,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402745_200
cmet,4,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,-1.3200000000000005,5.38,6.7,2,15,15,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402745_200
cmet,4,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402745_200.pkl,-2.1800000000000006,4.52,6.7,12,15,15,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402745_200
cmet,4,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,-1.1900000000000004,7.05,8.24,8,13,13,lig_cmet_CHEMBL3402763_90,lig_cmet_CHEMBL3402759_5.7
cmet,4,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,-2.8600000000000003,5.38,8.24,2,13,13,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402759_5.7
cmet,4,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402759_5.7.pkl,-3.7200000000000006,4.52,8.24,12,13,13,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402759_5.7
cmet,4,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,-1.67,5.38,7.05,2,8,8,lig_cmet_CHEMBL3402755_4200,lig_cmet_CHEMBL3402763_90
cmet,4,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402763_90.pkl,-2.53,4.52,7.05,12,8,12,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402763_90
cmet,4,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402752_30000.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402755_4200.pkl,-0.8600000000000003,4.52,5.38,12,2,12,lig_cmet_CHEMBL3402752_30000,lig_cmet_CHEMBL3402755_4200
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402762_1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,2.6,9.0,6.4,4,18,18,lig_cmet_CHEMBL3402762_1,lig_cmet_CHEMBL3402750_400
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402756_2.7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,2.17,8.57,6.4,23,18,23,lig_cmet_CHEMBL3402756_2.7,lig_cmet_CHEMBL3402750_400
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402757_6.5.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,1.7899999999999991,8.19,6.4,6,18,18,lig_cmet_CHEMBL3402757_6.5,lig_cmet_CHEMBL3402750_400
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402744_300.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,0.1199999999999992,6.52,6.4,0,18,18,lig_cmet_CHEMBL3402744_300,lig_cmet_CHEMBL3402750_400
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402754_40.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,1.0,7.4,6.4,17,18,18,lig_cmet_CHEMBL3402754_40,lig_cmet_CHEMBL3402750_400
cmet,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402765_11-charged-pKa-8.1.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/cmet/lig_cmet_CHEMBL3402750_400.pkl,1.5599999999999996,7.96,6.4,10,18,18,lig_cmet_CHEMBL3402765_11-charged-pKa-8.1,lig_cmet_CHEMBL3402750_400
