file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
Bace,0,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,1.4496144505803574,7.895615763820932,6.446001313240575,21,2,21,CAT-17a,CAT-13m
Bace,0,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,-0.1618858777297864,6.284115435510788,6.446001313240575,14,2,14,CAT-13o,CAT-13m
Bace,0,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13m.pkl,0.6401850619314269,7.086186375172002,6.446001313240575,34,2,34,CAT-13h,CAT-13m
Bace,0,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.611500328310144,6.284115435510788,7.895615763820932,14,21,21,CAT-13o,CAT-17a
Bace,0,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-0.8094293886489305,7.086186375172002,7.895615763820932,34,21,34,CAT-13h,CAT-17a
Bace,0,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,0.8020709396612133,7.086186375172002,6.284115435510788,34,14,34,CAT-13h,CAT-13o
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,1.4201806546294875,7.704296090140276,6.284115435510788,11,0,11,CAT-13d,CAT-13n
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.8020709396612133,7.086186375172002,6.284115435510788,20,0,20,CAT-4b,CAT-13n
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.4047146943244648,6.688830129835253,6.284115435510788,10,0,10,CAT-13f,CAT-13n
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,-0.507732980152511,5.776382455358277,6.284115435510788,23,0,23,CAT-4c,CAT-13n
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.647543510919145,6.931658946429933,6.284115435510788,7,0,7,CAT-17d,CAT-13n
Bace,1,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13n.pkl,0.883013878526107,7.167129314036895,6.284115435510788,33,0,33,CAT-17g,CAT-13n
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.6181097149682744,7.086186375172002,7.704296090140276,20,11,20,CAT-4b,CAT-13d
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-1.015465960305023,6.688830129835253,7.704296090140276,10,11,11,CAT-13f,CAT-13d
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-1.9279136347819987,5.776382455358277,7.704296090140276,23,11,23,CAT-4c,CAT-13d
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.7726371437103428,6.931658946429933,7.704296090140276,7,11,11,CAT-17d,CAT-13d
Bace,1,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13d.pkl,-0.5371667761033807,7.167129314036895,7.704296090140276,33,11,33,CAT-17g,CAT-13d
Bace,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-0.3973562453367485,6.688830129835253,7.086186375172002,10,20,20,CAT-13f,CAT-4b
Bace,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-1.3098039198137243,5.776382455358277,7.086186375172002,23,20,23,CAT-4c,CAT-4b
Bace,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,-0.1545274287420683,6.931658946429933,7.086186375172002,7,20,20,CAT-17d,CAT-4b
Bace,1,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4b.pkl,0.0809429388648936,7.167129314036895,7.086186375172002,33,20,33,CAT-17g,CAT-4b
Bace,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,-0.9124476744769758,5.776382455358277,6.688830129835253,23,10,23,CAT-4c,CAT-13f
Bace,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,0.2428288165946801,6.931658946429933,6.688830129835253,7,10,10,CAT-17d,CAT-13f
Bace,1,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13f.pkl,0.4782991842016422,7.167129314036895,6.688830129835253,33,10,33,CAT-17g,CAT-13f
Bace,1,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.155276491071656,6.931658946429933,5.776382455358277,7,23,23,CAT-17d,CAT-4c
Bace,1,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.390746858678618,7.167129314036895,5.776382455358277,33,23,33,CAT-17g,CAT-4c
Bace,1,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17d.pkl,0.235470367606962,7.167129314036895,6.931658946429933,33,7,33,CAT-17g,CAT-17d
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.1692443267175036,7.086186375172002,7.255430701889505,34,13,34,CAT-13h,CAT-17c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-1.4201806546294875,5.8352500472600175,7.255430701889505,24,13,24,CAT-4a,CAT-17c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.5224498781279463,6.732980823761559,7.255430701889505,16,13,16,CAT-4m,CAT-17c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.971315266378717,6.284115435510788,7.255430701889505,14,13,14,CAT-13o,CAT-17c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-1.479048246531228,5.776382455358277,7.255430701889505,23,13,23,CAT-4c,CAT-17c
Bace,2,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17c.pkl,-0.4341484902753354,6.82128221161417,7.255430701889505,30,13,30,CAT-13i,CAT-17c
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-1.250936327911984,5.8352500472600175,7.086186375172002,24,34,34,CAT-4a,CAT-13h
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.3532055514104426,6.732980823761559,7.086186375172002,16,34,34,CAT-4m,CAT-13h
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.8020709396612133,6.284115435510788,7.086186375172002,14,34,34,CAT-13o,CAT-13h
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-1.3098039198137243,5.776382455358277,7.086186375172002,23,34,34,CAT-4c,CAT-13h
Bace,2,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.2649041635578317,6.82128221161417,7.086186375172002,30,34,34,CAT-13i,CAT-13h
Bace,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.8977307765015414,6.732980823761559,5.8352500472600175,16,24,24,CAT-4m,CAT-4a
Bace,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.4488653882507707,6.284115435510788,5.8352500472600175,14,24,24,CAT-13o,CAT-4a
Bace,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,-0.0588675919017402,5.776382455358277,5.8352500472600175,23,24,24,CAT-4c,CAT-4a
Bace,2,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.9860321643541524,6.82128221161417,5.8352500472600175,30,24,30,CAT-13i,CAT-4a
Bace,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,-0.4488653882507707,6.284115435510788,6.732980823761559,14,16,16,CAT-13o,CAT-4m
Bace,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,-0.9565983684032816,5.776382455358277,6.732980823761559,23,16,23,CAT-4c,CAT-4m
Bace,2,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,0.0883013878526108,6.82128221161417,6.732980823761559,30,16,30,CAT-13i,CAT-4m
Bace,2,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,-0.507732980152511,5.776382455358277,6.284115435510788,23,14,23,CAT-4c,CAT-13o
Bace,2,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,0.5371667761033816,6.82128221161417,6.284115435510788,30,14,30,CAT-13i,CAT-13o
Bace,2,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13i.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4c.pkl,1.0448997562558926,6.82128221161417,5.776382455358277,30,23,30,CAT-13i,CAT-4c
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,2.0603657165609146,7.895615763820932,5.8352500472600175,21,24,24,CAT-17a,CAT-4a
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,1.7660277570522125,7.60127780431223,5.8352500472600175,22,24,24,CAT-17h,CAT-4a
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.8020709396612125,6.63732098692123,5.8352500472600175,17,24,24,CAT-4j,CAT-4a
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,-0.0588675919017402,5.776382455358277,5.8352500472600175,3,24,24,CAT-4k,CAT-4a
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.8977307765015414,6.732980823761559,5.8352500472600175,16,24,24,CAT-4m,CAT-4a
Bace,3,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4a.pkl,0.8682969805506708,6.703547027810688,5.8352500472600175,31,24,31,CAT-4d,CAT-4a
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-0.2943379595087023,7.60127780431223,7.895615763820932,22,21,22,CAT-17h,CAT-17a
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.258294776899702,6.63732098692123,7.895615763820932,17,21,21,CAT-4j,CAT-17a
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-2.119233308462655,5.776382455358277,7.895615763820932,3,21,21,CAT-4k,CAT-17a
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.1626349400593732,6.732980823761559,7.895615763820932,16,21,21,CAT-4m,CAT-17a
Bace,3,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17a.pkl,-1.1920687360102438,6.703547027810688,7.895615763820932,31,21,31,CAT-4d,CAT-17a
Bace,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,-0.9639568173909998,6.63732098692123,7.60127780431223,17,22,22,CAT-4j,CAT-17h
Bace,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,-1.8248953489539528,5.776382455358277,7.60127780431223,3,22,22,CAT-4k,CAT-17h
Bace,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,-0.8682969805506708,6.732980823761559,7.60127780431223,16,22,22,CAT-4m,CAT-17h
Bace,3,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,-0.8977307765015414,6.703547027810688,7.60127780431223,31,22,31,CAT-4d,CAT-17h
Bace,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,-0.8609385315629527,5.776382455358277,6.63732098692123,3,17,17,CAT-4k,CAT-4j
Bace,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,0.0956598368403289,6.732980823761559,6.63732098692123,16,17,17,CAT-4m,CAT-4j
Bace,3,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4j.pkl,0.0662260408894583,6.703547027810688,6.63732098692123,31,17,31,CAT-4d,CAT-4j
Bace,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,0.9565983684032816,6.732980823761559,5.776382455358277,16,3,16,CAT-4m,CAT-4k
Bace,3,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,0.9271645724524112,6.703547027810688,5.776382455358277,31,3,31,CAT-4d,CAT-4k
Bace,3,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4d.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,-0.0294337959508705,6.703547027810688,6.732980823761559,31,16,31,CAT-4d,CAT-4m
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.375280898373596,6.7109054767984055,7.086186375172002,35,34,35,CAT-13b,CAT-13h
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,0.3311302044472892,7.417316579619291,7.086186375172002,18,34,34,CAT-4p,CAT-13h
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-1.3098039198137243,5.776382455358277,7.086186375172002,3,34,34,CAT-4k,CAT-13h
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.3973562453367485,6.688830129835253,7.086186375172002,32,34,34,CAT-13g,CAT-13h
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,-0.8020709396612133,6.284115435510788,7.086186375172002,14,34,34,CAT-13o,CAT-13h
Bace,4,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13h.pkl,0.5150914291402282,7.60127780431223,7.086186375172002,22,34,34,CAT-17h,CAT-13h
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.7064111028208853,7.417316579619291,6.7109054767984055,18,35,35,CAT-4p,CAT-13b
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.9345230214401284,5.776382455358277,6.7109054767984055,3,35,35,CAT-4k,CAT-13b
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.0220753469631524,6.688830129835253,6.7109054767984055,32,35,35,CAT-13g,CAT-13b
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,-0.4267900412876173,6.284115435510788,6.7109054767984055,14,35,35,CAT-13o,CAT-13b
Bace,4,2,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13b.pkl,0.8903723275138242,7.60127780431223,6.7109054767984055,22,35,35,CAT-17h,CAT-13b
Bace,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,-1.6409341242610136,5.776382455358277,7.417316579619291,3,18,18,CAT-4k,CAT-4p
Bace,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,-0.7284864497840378,6.688830129835253,7.417316579619291,32,18,32,CAT-13g,CAT-4p
Bace,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,-1.1332011441085026,6.284115435510788,7.417316579619291,14,18,18,CAT-13o,CAT-4p
Bace,4,3,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4p.pkl,0.1839612246929389,7.60127780431223,7.417316579619291,22,18,22,CAT-17h,CAT-4p
Bace,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,0.9124476744769758,6.688830129835253,5.776382455358277,32,3,32,CAT-13g,CAT-4k
Bace,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,0.507732980152511,6.284115435510788,5.776382455358277,14,3,14,CAT-13o,CAT-4k
Bace,4,4,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4k.pkl,1.8248953489539528,7.60127780431223,5.776382455358277,22,3,22,CAT-17h,CAT-4k
Bace,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,-0.4047146943244648,6.284115435510788,6.688830129835253,14,32,32,CAT-13o,CAT-13g
Bace,4,5,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,0.9124476744769768,7.60127780431223,6.688830129835253,22,32,32,CAT-17h,CAT-13g
Bace,4,6,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-17h.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13o.pkl,1.3171623688014416,7.60127780431223,6.284115435510788,22,14,22,CAT-17h,CAT-13o
Bace,5,1,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-4m.pkl,/home/yujie/leadopt/data/test_set_fep_graph_rmH_I/Bace/Bace_CAT-13g.pkl,0.0441506939263058,6.732980823761559,6.688830129835253,16,32,32,CAT-4m,CAT-13g
